_source.layers.frame.frame.section_number,_source.layers.frame.frame.time_relative,_source.layers.frame.frame.number,_source.layers.frame.frame.len,_source.layers.eth.eth.dst_tree.eth.dst.oui,_source.layers.eth.eth.src_tree.eth.src.oui,_source.layers.ip.ip.ttl,_source.layers.udp.udp.srcport,_source.layers.udp.udp.dstport,_source.layers.icmp.icmp.ident_le,_source.layers.icmp.icmp.seq_le,_source.layers.icmpv6.icmpv6.type,_source.layers.icmpv6.icmpv6.code,_source.layers.icmpv6.icmpv6.checksum.status,_source.layers.icmpv6.icmpv6.opt.icmpv6.opt.type,_source.layers.icmpv6.icmpv6.opt.icmpv6.opt.length,_source.layers.tcp.tcp.srcport,_source.layers.tcp.tcp.dstport,_source.layers.tcp.tcp.stream.pnum,_source.layers.tcp.tcp.seq,_source.layers.tcp.tcp.seq_raw,_source.layers.tcp.tcp.ack,_source.layers.tcp.tcp.ack_raw,_source.layers.tcp.tcp.window_size_value,_source.layers.tcp.tcp.window_size,_source.layers.tcp.tcp.options_tree.tcp.options.timestamp_tree.tcp.options.timestamp.tsval,_source.layers.tcp.tcp.options_tree.tcp.options.timestamp_tree.tcp.options.timestamp.tsecr,_source.layers.tcp.tcp.options_tree.tcp.options.wscale_tree.tcp.options.wscale.multiplier,_source.layers.tcp.tcp.window_size_scalefactor,_source.layers.tls.tls.record.tls.record.length,_source.layers.tcp.tcp.analysis.tcp.analysis.bytes_in_flight,_source.layers.tcp.tcp.analysis.tcp.analysis.push_bytes_sent,"_source.layers.dns.Answers.test-gateway.instagram.com: type CNAME, class IN, cname dgw-ig.c10r.facebook.com.dns.resp.type","_source.layers.dns.Answers.test-gateway.instagram.com: type CNAME, class IN, cname dgw-ig.c10r.facebook.com.dns.resp.ttl","_source.layers.dns.Answers.test-gateway.instagram.com: type CNAME, class IN, cname dgw-ig.c10r.facebook.com.dns.resp.len","_source.layers.dns.Answers.dgw-ig.c10r.facebook.com: type A, class IN, addr 57.144.122.196.dns.resp.type","_source.layers.dns.Answers.dgw-ig.c10r.facebook.com: type A, class IN, addr 57.144.122.196.dns.resp.ttl","_source.layers.dns.Answers.dgw-ig.c10r.facebook.com: type A, class IN, addr 57.144.122.196.dns.resp.len",_source.layers.tls.tls.record.tls.handshake.tls.handshake.cipher_suites_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.tls.handshake.extension.len,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 133).tls.handshake.extensions.psk.identity.identity_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 133).tls.handshake.extensions.psk.identity.obfuscated_ticket_age,_source.layers.tls.tls.record.tls.handshake.PSK Client Params.tls.handshake.identity_len,_source.layers.isakmp.isakmp.nextpayload,_source.layers.isakmp.isakmp.exchangetype,_source.layers.isakmp.isakmp.flags_tree.isakmp.flag_i,_source.layers.isakmp.isakmp.flags_tree.isakmp.flag_v,_source.layers.isakmp.isakmp.flags_tree.isakmp.flag_r,_source.layers.isakmp.isakmp.length,_source.layers.isakmp.isakmp.typepayload,_source.layers.isakmp.isakmp.typepayload_tree.isakmp.nextpayload,_source.layers.isakmp.isakmp.typepayload_tree.isakmp.criticalpayload,_source.layers.isakmp.isakmp.typepayload_tree.isakmp.payloadlength,"_source.layers.mdns.Queries.LAPTOP-KQJS5IV1._dosvc._tcp.local: type ANY, class IN, ""QM"" question.dns.qry.type","_source.layers.mdns.Additional records.LAPTOP-KQJS5IV1._dosvc._tcp.local: type TXT, class IN, cache flush.dns.resp.len",_source.layers.ntp.ntp.flags_tree.ntp.flags.li,_source.layers.ntp.ntp.flags_tree.ntp.flags.vn,_source.layers.ntp.ntp.flags_tree.ntp.flags.mode,_source.layers.ntp.ntp.response_in,_source.layers.ntp.ntp.stratum,_source.layers.ntp.ntp.ppoll,_source.layers.ntp.ntp.precision,_source.layers.ntp.ntp.rootdelay,_source.layers.ntp.ntp.rootdispersion,"_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.30.5.dns.resp.type","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.30.5.dns.resp.ttl","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.30.5.dns.resp.len","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.29.67.dns.resp.type","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.29.67.dns.resp.ttl","_source.layers.dns.Answers.dc-stat-in.heytapmobile.com: type A, class IN, addr 129.227.29.67.dns.resp.len",_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 256).tls.handshake.extensions.psk.identity.identity_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 256).tls.handshake.extensions.psk.identity.obfuscated_ticket_age,"_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.type","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.ttl","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.len","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.type","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.ttl","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.len","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.type","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.ttl","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.len","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.type","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.ttl","_source.layers.dns.Answers.play.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.len",_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 241).tls.handshake.extensions.psk.identity.identity_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 241).tls.handshake.extensions.psk.identity.obfuscated_ticket_age,"_source.layers.dns.Queries.youtubei.googleapis.com: type A, class IN.dns.qry.name.len","_source.layers.dns.Queries.youtubei.googleapis.com: type A, class IN.dns.count.labels","_source.layers.dns.Queries.youtubei.googleapis.com: type A, class IN.dns.qry.type","_source.layers.dns.Answers.im.way2app.com: type CNAME, class IN, cname d30365bzukh5e5.cloudfront.net.dns.resp.type","_source.layers.dns.Answers.im.way2app.com: type CNAME, class IN, cname d30365bzukh5e5.cloudfront.net.dns.resp.ttl","_source.layers.dns.Answers.im.way2app.com: type CNAME, class IN, cname d30365bzukh5e5.cloudfront.net.dns.resp.len","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.73.dns.resp.type","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.73.dns.resp.ttl","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.73.dns.resp.len","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.41.dns.resp.type","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.41.dns.resp.ttl","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.41.dns.resp.len","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.103.dns.resp.type","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.103.dns.resp.ttl","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.103.dns.resp.len","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.53.dns.resp.type","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.53.dns.resp.ttl","_source.layers.dns.Answers.d30365bzukh5e5.cloudfront.net: type A, class IN, addr 18.155.33.53.dns.resp.len",_source.layers.http.HTTP/1.1 200 OK\r\n.http.response.code,_source.layers.http.http.content_length_header,_source.layers.http.http.content_length_header_tree.http.content_length,_source.layers.image-jfif.image-jfif.marker_segment.image-jfif.length,_source.layers.image-jfif.image-jfif.sof.image-jfif.length,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.precision,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.lines,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.samples_per_line,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.nf,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.c_i,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.h_i,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.v_i,_source.layers.image-jfif.image-jfif.sof.image-jfif.sof.tq_i,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.length,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.ns,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.component_selector,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.dc_entropy_selector,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.ac_entropy_selector,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.ss,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.se,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.ah,_source.layers.image-jfif.image-jfif.header.sos.image-jfif.sos.al,"_source.layers.dns.Queries.chrome.cloudflare-dns.com: type A, class IN.dns.qry.name.len","_source.layers.dns.Queries.chrome.cloudflare-dns.com: type A, class IN.dns.count.labels","_source.layers.dns.Queries.chrome.cloudflare-dns.com: type A, class IN.dns.qry.type",_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 192).tls.handshake.extensions.psk.identity.identity_length,_source.layers.tls.tls.record.tls.handshake.tls.handshake.extension.Pre-Shared Key extension.PSK Identity (length: 192).tls.handshake.extensions.psk.identity.obfuscated_ticket_age,"_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.type","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.ttl","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.36.223.dns.resp.len","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.type","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.ttl","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.34.223.dns.resp.len","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.type","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.ttl","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.38.223.dns.resp.len","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.type","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.ttl","_source.layers.dns.Answers.android.googleapis.com: type A, class IN, addr 216.239.32.223.dns.resp.len",Attack_Type,Attack_Family,Label
1.1796128289724883,267.98457106376827,18360.673682956785,87.29134934396416,12546523.655908955,14112355.880440986,55.44180296170696,11815.002094988446,70026.53597912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
72.84337536136498,247.935088361365,12211.843375361364,149.84337536136496,10636208.84337536,11963620.84337536,118.84337536136498,10087.843375361364,59435.84337536136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
1.1796128289724883,63.09952387425556,4685.422156678725,145.0923779636161,4641853.156840625,14112355.880440986,281.9274661244248,,,,,,,,,,10478.500759762615,15054.218923346898,244.1798555973052,22457.46903797824,4065029483.2956057,5842.622341900736,17498.376704977894,77305.92674671204,77305.92674671204,,,,-1.1796128289724883,75.49522105423927,81.39328519910171,81.39328519910171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
1.6314320683068186,437.7440335213295,30708.44582173925,140.3031578743864,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
1.1796128289724883,304.6554923404689,21023.05983794769,99.08747763368903,12546523.655908955,14112355.880440986,55.44180296170696,11815.002094988446,70026.53597912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
72.84337536136498,281.800548361365,14405.843375361364,157.84337536136496,10636208.84337536,11963620.84337536,118.84337536136498,10087.843375361364,59435.84337536136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Botnet,Botnet,1
1.5693738044839107,210.6521257889983,15339.059565025744,109.85616631387376,16692074.78870209,18775280.409259684,73.7605688107438,15718.84802571085,93164.30652938288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
1.6314320683068186,81.24690927937823,5863.366853494706,140.3031578743864,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
1.1796128289724883,103.16139675711824,7752.415512007195,110.88360592341392,14112355.880440986,12546523.655908955,75.49522105423927,,,,,,,,,,68677.05890277828,522.5684832348124,10.616515460752396,67.23793125143185,4158149235.92843,57.80102861965194,2750226459.577477,444.7140365226282,444.7140365226282,2046556286.5497327,4237358911.509113,,-1.1796128289724883,27.13109506636724,33.02915921122968,33.02915921122968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PasswordAttack,Authentication,1
2.44319125860269,259.3151902586027,17797.443191258604,79.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
3.3272607144053854,83.77076571440539,6121.327260714405,68.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
3.3272607144053854,142.32997771440537,10159.327260714406,80.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
104.14012161257268,193.79731361257268,6952.140121612572,181.14012161257267,10636240.140121613,11963652.140121613,150.14012161257267,10119.140121612572,59467.140121612574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
2.44319125860269,281.52438625860265,19966.443191258604,71.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
1.6314320683068186,272.1024287811936,18875.66903030989,226.7690574946478,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
13.836153623855536,191.96233862385552,12357.836153623855,138.83615362385552,10636149.836153625,11963561.836153625,59.83615362385554,10028.836153623855,59376.83615362386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
72.84337536136498,307.241665361365,16328.843375361364,141.84337536136496,10636208.84337536,11963620.84337536,118.84337536136498,10087.843375361364,59435.84337536136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
2.44319125860269,248.3582992586027,16978.443191258604,79.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
3.3272607144053854,154.8795817144054,10866.327260714406,56.32726071440538,11963551.327260714,3935067.3272607145,257.3272607144054,,,,,,,,,,12764.327260714406,8885.327260714406,808.3272607144054,15849.327260714406,25730.327260714406,77373.3272607144,3446129269.3272605,5811.327260714405,5811.327260714405,,,,1.3272607144053854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
1.6314320683068186,448.1057202824213,31777.03382648021,435.59236223792055,6419791.231871772,19517717.48935997,389.91226432532966,,,,,,,,,,14492.01106276947,20820.33605573162,2133.9131453453188,216122.3318168775,5622215694.515731,41002.78217275527,57122.96243969495,106915.90059648736,106915.90059648736,,,,-1.6314320683068186,339.3378702078183,347.49503054935235,347.49503054935235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Botnet,Botnet,1
3.3272607144053854,49.68014671440538,3418.3272607144054,80.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
72.84337536136498,154.67604936136496,6289.843375361365,186.84337536136496,10636208.84337536,11963620.84337536,118.84337536136498,10087.843375361364,59435.84337536136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
1.6314320683068186,110.93380780863409,8367.615078345672,127.25170132793184,17352134.98470468,19517717.48935997,76.67730721042048,16340.423596161096,96848.33330296598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BruteForce,Authentication,1
2.44319125860269,193.40472925860269,13160.443191258602,87.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
1.5693738044839107,323.076227071673,22001.051365059942,109.85616631387376,16692074.78870209,18775280.409259684,73.7605688107438,15718.84802571085,93164.30652938288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PasswordAttack,Authentication,1
13.836153623855536,248.4646966238556,16286.836153623855,97.83615362385554,10636149.836153625,11963561.836153625,59.83615362385554,10028.836153623855,59376.83615362386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Malware,Application,1
1.1796128289724883,157.4297503668841,11484.710502876149,92.00980065985412,12546523.655908955,14112355.880440986,55.44180296170696,11815.002094988446,70026.53597912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MITM,ManInTheMiddle,1
1.5693738044839107,97.7926315623718,7346.238778789186,122.41115674974505,16692074.78870209,18775280.409259684,73.7605688107438,15718.84802571085,93164.30652938288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
2.44319125860269,258.0609602586027,17675.443191258604,71.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DDoS,Network,1
2.44319125860269,173.9732222586027,11946.443191258602,83.4431912586027,10636138.443191258,11963550.443191258,48.44319125860269,10017.443191258602,59365.4431912586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UDP_Flood,Network,1
3.3272607144053854,249.17338671440532,16972.327260714406,88.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN_Flood,Network,1
1.1796128289724883,29.58713036957316,2028.9340658326803,120.32050855519384,12546523.655908955,14112355.880440986,55.44180296170696,11815.002094988446,70026.53597912281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
3.3272607144053854,160.12936371440537,11149.327260714406,88.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PortScan,Reconnaissance,1
72.84337536136498,143.55146836136498,5442.843375361365,149.84337536136496,10636208.84337536,11963620.84337536,118.84337536136498,10087.843375361364,59435.84337536136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SYN_Flood,Network,1
3.3272607144053854,171.49966571440538,11729.327260714406,80.32726071440538,10636139.327260714,11963551.327260714,49.32726071440538,10018.327260714406,59366.3272607144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,DDoS,Network,1
